frame,top,bottom,court,net,ball,pos,type
125267,"[[990.474365234375, 475.3998107910156], [993.3274536132812, 472.5225830078125], [986.1947631835938, 471.0838928222656], [999.03369140625, 472.5225830078125], [981.9151000976562, 471.0838928222656], [1001.8868408203125, 489.7861633300781], [971.92919921875, 485.4702453613281], [1011.8726196289062, 509.92706298828125], [949.1044311523438, 501.2952880859375], [1007.5929565429688, 531.506591796875], [963.3699340820312, 519.99755859375], [994.7540283203125, 540.138427734375], [973.3557739257812, 541.5770263671875], [1000.4602661132812, 584.7361450195312], [973.3557739257812, 586.1747436523438], [1003.3132934570312, 619.2633666992188], [976.2088623046875, 629.3338012695312]]","[[836.393310546875, 642.4526977539062], [834.9743041992188, 638.1503295898438], [836.393310546875, 635.2821044921875], [810.8509521484375, 638.1503295898438], [834.9743041992188, 638.1503295898438], [799.4988403320312, 661.09619140625], [832.13623046875, 661.09619140625], [815.1079711914062, 665.3985595703125], [861.9356079101562, 679.7396850585938], [825.0411376953125, 681.1737670898438], [866.1926879882812, 671.135009765625], [793.82275390625, 732.8019409179688], [819.3650512695312, 735.6701049804688], [809.431884765625, 784.4300537109375], [812.2699584960938, 794.4688720703125], [816.5269775390625, 840.3605346679688], [799.4988403320312, 853.2675170898438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 635]",None,None
125268,"[[988.96826171875, 474.8099060058594], [993.2264404296875, 470.4881286621094], [986.1294555664062, 470.4881286621094], [998.9041137695312, 471.9287414550781], [981.8712158203125, 470.4881286621094], [1001.742919921875, 490.6564636230469], [970.5159301757812, 484.8940734863281], [1011.6787719726562, 509.3841857910156], [947.8053588867188, 499.3000183105469], [1007.4205932617188, 530.9931030273438], [959.1607055664062, 516.587158203125], [994.6458740234375, 541.0772705078125], [971.9353637695312, 541.0772705078125], [1000.3235473632812, 584.2951049804688], [973.3547973632812, 585.7357177734375], [1003.162353515625, 620.3099975585938], [976.193603515625, 628.9535522460938]]","[[836.4015502929688, 642.6649169921875], [834.9824829101562, 638.3400268554688], [836.4015502929688, 635.456787109375], [810.857666015625, 638.3400268554688], [833.5633544921875, 638.3400268554688], [799.5048828125, 661.4059448242188], [833.5633544921875, 661.4059448242188], [815.114990234375, 665.7308349609375], [861.9454345703125, 678.7054443359375], [825.0487060546875, 681.5886840820312], [866.2027587890625, 671.497314453125], [793.8284912109375, 733.4871215820312], [819.3723754882812, 734.9287719726562], [809.4385986328125, 783.9439086914062], [813.6959228515625, 794.0352783203125], [816.5341186523438, 840.1671752929688], [799.5048828125, 853.141845703125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 636]",None,None
125269,"[[988.5238647460938, 474.6041259765625], [992.8197631835938, 470.28033447265625], [985.659912109375, 470.28033447265625], [998.5476684570312, 471.72161865234375], [981.3639526367188, 470.28033447265625], [1002.8435668945312, 490.45794677734375], [971.340087890625, 484.69287109375], [1011.4354248046875, 509.1942138671875], [948.428466796875, 499.10540771484375], [1007.1395263671875, 530.81298828125], [958.4522705078125, 516.4004516601562], [994.251708984375, 540.9017944335938], [972.7720947265625, 540.9017944335938], [999.9796752929688, 584.139404296875], [972.7720947265625, 587.02197265625], [1002.8435668945312, 620.1708374023438], [977.0680541992188, 628.818359375]]","[[835.7533569335938, 643.2777099609375], [835.7533569335938, 636.0879516601562], [835.7533569335938, 636.0879516601562], [811.3576049804688, 637.5259399414062], [834.3182983398438, 637.5259399414062], [799.877197265625, 661.9710083007812], [832.88330078125, 660.5330810546875], [815.6627197265625, 666.284912109375], [861.5841064453125, 677.7884521484375], [825.7080078125, 682.102294921875], [867.3242797851562, 672.0366821289062], [794.1370239257812, 733.8685302734375], [819.9678955078125, 733.8685302734375], [809.9225463867188, 784.19677734375], [812.7926025390625, 794.2623901367188], [815.6627197265625, 837.4008178710938], [798.4421997070312, 854.6561889648438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 636]",None,None
125270,"[[989.129638671875, 474.5639953613281], [993.4262084960938, 471.6957702636719], [986.2652587890625, 470.26165771484375], [999.1548461914062, 471.6957702636719], [981.96875, 470.26165771484375], [1002.0192260742188, 490.33929443359375], [970.5113525390625, 486.03692626953125], [1012.0444946289062, 510.4169616699219], [947.5964965820312, 500.37811279296875], [1006.3157958984375, 527.6263427734375], [959.0538940429688, 516.1533813476562], [993.4262084960938, 539.0993041992188], [971.9435424804688, 541.967529296875], [1000.5870361328125, 583.556884765625], [973.375732421875, 587.8592529296875], [1003.451416015625, 619.4098510742188], [977.6722412109375, 629.4486694335938]]","[[837.1022338867188, 640.552734375], [835.66748046875, 636.2425537109375], [837.1022338867188, 634.8058471679688], [811.2767333984375, 637.6792602539062], [835.66748046875, 636.2425537109375], [799.7987060546875, 662.103759765625], [832.7980346679688, 659.2302856445312], [815.5809326171875, 666.4139404296875], [861.492919921875, 677.9077758789062], [825.624267578125, 682.2179565429688], [867.2319946289062, 672.1608276367188], [794.0597534179688, 733.9403076171875], [819.88525390625, 733.9403076171875], [809.8419799804688, 784.2259521484375], [814.146240234375, 794.2830810546875], [815.5809326171875, 837.3850708007812], [798.3639526367188, 854.6258544921875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 636]",None,None
125271,"[[988.3356323242188, 475.1202697753906], [992.60791015625, 470.7965087890625], [985.487548828125, 469.3552551269531], [998.3043212890625, 472.2377624511719], [981.2152099609375, 470.7965087890625], [1001.1524658203125, 489.53271484375], [969.8224487304688, 486.6501770019531], [1012.545166015625, 508.26885986328125], [947.037109375, 499.62139892578125], [1006.8488159179688, 525.5637817382812], [959.8538818359375, 516.9163208007812], [994.031982421875, 538.5349731445312], [971.24658203125, 539.9762573242188], [999.7283935546875, 583.2135620117188], [972.670654296875, 586.0960083007812], [1004.0006103515625, 620.6858520507812], [976.9429321289062, 627.8921508789062]]","[[836.0513305664062, 642.0420532226562], [836.0513305664062, 636.2919921875], [836.0513305664062, 634.8544311523438], [810.1597290039062, 636.2919921875], [834.6128540039062, 637.7294921875], [800.0908203125, 662.1674194335938], [833.1744384765625, 659.2923583984375], [813.0365600585938, 680.855224609375], [861.9428100585938, 677.980224609375], [825.9822998046875, 682.2927856445312], [867.6964721679688, 672.2301025390625], [794.3370971679688, 734.043701171875], [820.2286987304688, 734.043701171875], [808.7213134765625, 784.3571166992188], [814.4749755859375, 794.4197387695312], [815.9134521484375, 837.5455932617188], [798.6524047851562, 854.7958984375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[980, 636]",None,None
125272,"[[987.603515625, 474.64971923828125], [991.89306640625, 470.327392578125], [984.7437133789062, 470.327392578125], [997.6126708984375, 473.2089538574219], [981.8839111328125, 470.327392578125], [1000.472412109375, 489.0576477050781], [970.44482421875, 486.17608642578125], [1011.9114990234375, 506.34716796875], [946.13671875, 499.1431884765625], [1007.6218872070312, 523.6366577148438], [960.4356079101562, 516.4326782226562], [993.322998046875, 539.4853515625], [970.44482421875, 539.4853515625], [1000.472412109375, 582.7090454101562], [971.8746948242188, 585.5906982421875], [1003.3322143554688, 618.7288208007812], [977.5941772460938, 628.8143920898438]]","[[836.2633666992188, 641.3482666015625], [836.2633666992188, 635.6113891601562], [836.2633666992188, 635.6113891601562], [810.3827514648438, 635.6113891601562], [834.8255615234375, 635.6113891601562], [800.318115234375, 661.4273681640625], [833.3877563476562, 659.9931640625], [811.820556640625, 682.940673828125], [862.1439208984375, 678.6380004882812], [826.1986694335938, 682.940673828125], [866.4573974609375, 672.901123046875], [794.5668334960938, 733.138427734375], [820.4474487304688, 734.5726928710938], [810.3827514648438, 784.7703857421875], [814.6961669921875, 794.8099975585938], [816.1339721679688, 837.836669921875], [798.8802490234375, 855.0473022460938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[980, 636]",None,None
125273,"[[988.4442138671875, 474.3636474609375], [991.2815551757812, 471.4980773925781], [985.6067504882812, 470.0653076171875], [996.9564208984375, 472.9308776855469], [981.3506469726562, 470.0653076171875], [999.7938232421875, 488.6915588378906], [968.582275390625, 485.82598876953125], [1012.562255859375, 505.88507080078125], [945.8828735351562, 498.72113037109375], [1008.3060302734375, 524.5113525390625], [958.6513061523438, 514.4818115234375], [992.7003173828125, 538.8392944335938], [970.0009155273438, 540.2720947265625], [999.7938232421875, 583.2557983398438], [972.83837890625, 586.1213989257812], [1004.0499267578125, 619.0756225585938], [977.094482421875, 629.1051635742188]]","[[836.3070678710938, 642.8168334960938], [836.3070678710938, 637.0791625976562], [836.3070678710938, 635.6447143554688], [810.5845947265625, 638.5135498046875], [834.8780517578125, 637.0791625976562], [799.15234375, 661.4642944335938], [833.448974609375, 660.0299072265625], [816.3006591796875, 665.767578125], [863.4585571289062, 678.6773071289062], [847.7392578125, 671.5052490234375], [867.7456665039062, 672.9396362304688], [794.8652954101562, 733.185302734375], [820.5878295898438, 734.6196899414062], [810.5845947265625, 784.8244018554688], [814.8716430664062, 793.430908203125], [816.3006591796875, 837.8980102539062], [799.15234375, 853.6765747070312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 636]",None,None
125274,"[[987.1992797851562, 473.6051940917969], [991.4674072265625, 470.72930908203125], [984.3538818359375, 469.2914123535156], [997.1582641601562, 472.1672668457031], [980.0857543945312, 469.2914123535156], [1000.003662109375, 489.4223937988281], [970.126708984375, 485.108642578125], [1011.3853149414062, 503.80169677734375], [944.5179443359375, 496.612060546875], [1008.5399780273438, 523.9326782226562], [958.7450561523438, 513.8671875], [992.89013671875, 541.1878662109375], [970.126708984375, 541.1878662109375], [1000.003662109375, 584.3256225585938], [972.97216796875, 587.2015380859375], [1002.84912109375, 618.8359375], [975.8175659179688, 628.9014282226562]]","[[836.6264038085938, 643.2614135742188], [836.6264038085938, 637.5082397460938], [836.6264038085938, 636.0699462890625], [810.9240112304688, 637.5082397460938], [835.1985473632812, 637.5082397460938], [799.500732421875, 661.9590454101562], [833.7705688476562, 660.5208129882812], [816.6356201171875, 664.8356323242188], [862.3287963867188, 677.7802124023438], [848.0496826171875, 672.027099609375], [866.612548828125, 674.9036254882812], [795.2169799804688, 733.873291015625], [820.91943359375, 735.3115234375], [809.49609375, 784.2131958007812], [815.207763671875, 794.28125], [816.6356201171875, 838.8680419921875], [799.500732421875, 853.2507934570312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 637]",None,None
125275,"[[986.6351318359375, 473.6029968261719], [990.9552612304688, 470.72686767578125], [983.755126953125, 469.28875732421875], [996.7153930664062, 472.1649475097656], [979.4349975585938, 469.28875732421875], [999.595458984375, 489.4219055175781], [969.354736328125, 485.107666015625], [1011.11572265625, 503.8027038574219], [944.874267578125, 496.6123352050781], [1008.235595703125, 523.9358520507812], [957.8345336914062, 513.8692626953125], [993.8352661132812, 541.19287109375], [969.354736328125, 541.19287109375], [999.595458984375, 584.3352661132812], [972.23486328125, 585.7733764648438], [1002.4754638671875, 618.8492431640625], [976.5548706054688, 628.9158325195312]]","[[836.70263671875, 643.33447265625], [836.70263671875, 637.582763671875], [836.70263671875, 636.1448974609375], [810.9894409179688, 637.582763671875], [835.274169921875, 637.582763671875], [799.5613403320312, 662.0272827148438], [833.8456420898438, 659.1514892578125], [816.7034912109375, 666.341064453125], [862.4158325195312, 677.8443603515625], [848.1307373046875, 672.0927124023438], [866.701416015625, 674.968505859375], [793.8472900390625, 733.9229736328125], [820.9890747070312, 735.3609008789062], [809.5609741210938, 784.2499389648438], [815.2750244140625, 794.3153076171875], [816.7034912109375, 838.8905639648438], [799.5613403320312, 853.2696533203125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 637]",None,None
125276,"[[987.2335815429688, 473.4993591308594], [991.4924926757812, 469.1813049316406], [984.3942260742188, 469.1813049316406], [997.1712036132812, 472.05999755859375], [980.13525390625, 469.1813049316406], [998.5908203125, 489.33221435546875], [968.7779541015625, 486.4535217285156], [1011.3677368164062, 503.7257385253906], [944.6436767578125, 496.52899169921875], [1008.5284423828125, 523.8766479492188], [957.420654296875, 510.9224548339844], [992.9121704101562, 541.1488647460938], [970.1975708007812, 541.1488647460938], [1000.010498046875, 584.3294067382812], [973.0369262695312, 587.2080688476562], [1002.8497924804688, 618.873779296875], [977.2958984375, 628.9492797851562]]","[[837.0437622070312, 642.51513671875], [837.0437622070312, 638.1923828125], [837.0437622070312, 636.7514038085938], [811.3378295898438, 638.1923828125], [835.6156005859375, 638.1923828125], [799.9129638671875, 662.68798828125], [835.6156005859375, 661.2470703125], [817.0502319335938, 665.56982421875], [864.1777954101562, 679.9790649414062], [847.0404663085938, 671.33349609375], [867.0339965820312, 675.65625], [794.2006225585938, 733.2930908203125], [821.3345336914062, 734.7340087890625], [809.9097290039062, 785.1661376953125], [815.6221923828125, 793.8117065429688], [815.6221923828125, 838.480224609375], [799.9129638671875, 851.448486328125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 637]",None,None
