frame,top,bottom,court,net,ball,pos,type
112811,"[[1097.8883056640625, 473.1014709472656], [1102.1444091796875, 468.7841796875], [1095.05078125, 468.7841796875], [1107.8194580078125, 470.2232666015625], [1089.3758544921875, 470.2232666015625], [1114.9130859375, 490.3708190917969], [1085.11962890625, 487.4925537109375], [1122.0067138671875, 517.7138671875], [1073.769775390625, 509.0791931152344], [1103.563232421875, 511.9573974609375], [1072.35107421875, 511.9573974609375], [1112.0755615234375, 539.3004760742188], [1093.632080078125, 540.7396240234375], [1106.400634765625, 585.3519897460938], [1095.05078125, 588.230224609375], [1104.98193359375, 628.5252075195312], [1110.6568603515625, 611.2559204101562]]","[[912.023681640625, 639.9552001953125], [912.023681640625, 635.6325073242188], [912.023681640625, 635.6325073242188], [913.4417114257812, 637.0734252929688], [937.5479736328125, 635.6325073242188], [907.7697143554688, 668.7734375], [955.9822998046875, 663.009765625], [900.6795654296875, 707.677978515625], [967.3264770507812, 697.5916137695312], [904.9336547851562, 724.9688720703125], [961.654296875, 710.559814453125], [923.3678588867188, 739.3779907226562], [955.9822998046875, 739.3779907226562], [917.6957397460938, 792.691650390625], [951.7282104492188, 785.4871215820312], [914.8597412109375, 851.7689208984375], [946.05615234375, 833.037109375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112812,"[[1097.79345703125, 473.0459899902344], [1100.6480712890625, 468.7323303222656], [1094.93896484375, 468.7323303222656], [1106.3570556640625, 470.1701965332031], [1089.22998046875, 470.1701965332031], [1114.9207763671875, 490.3006591796875], [1084.947998046875, 487.42486572265625], [1122.0570068359375, 517.6205444335938], [1073.530029296875, 510.43109130859375], [1103.5025634765625, 511.86895751953125], [1072.1026611328125, 511.86895751953125], [1112.066162109375, 539.1888427734375], [1093.51171875, 540.6267700195312], [1106.3570556640625, 585.2012939453125], [1094.93896484375, 588.0770874023438], [1104.9298095703125, 628.3379516601562], [1110.638916015625, 611.083251953125]]","[[913.7740478515625, 641.0103759765625], [913.7740478515625, 635.269775390625], [913.7740478515625, 635.269775390625], [913.7740478515625, 636.7049560546875], [936.744140625, 635.269775390625], [908.0316162109375, 669.71337890625], [955.4071655273438, 663.9727783203125], [899.4178466796875, 707.02734375], [968.327880859375, 694.1109008789062], [905.1602783203125, 725.6842651367188], [961.1497192382812, 707.02734375], [923.8234252929688, 740.0357666015625], [955.4071655273438, 738.6006469726562], [916.6453857421875, 793.1363525390625], [952.5359497070312, 784.525390625], [915.2096557617188, 851.9774780273438], [946.7933959960938, 833.3204956054688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112813,"[[1097.7435302734375, 473.2768859863281], [1100.609130859375, 468.9704284667969], [1094.878173828125, 468.9704284667969], [1106.340087890625, 470.40594482421875], [1089.1470947265625, 470.40594482421875], [1114.9366455078125, 490.5027160644531], [1086.2816162109375, 487.63177490234375], [1122.100341796875, 517.7770385742188], [1073.3868408203125, 509.1640625], [1103.474609375, 512.0350341796875], [1071.9541015625, 512.0350341796875], [1112.0711669921875, 539.309326171875], [1093.4453125, 540.7448120117188], [1106.340087890625, 585.244873046875], [1094.878173828125, 588.1158447265625], [1104.9073486328125, 628.3094482421875], [1110.638427734375, 611.0836181640625]]","[[913.27197265625, 640.9226684570312], [913.27197265625, 636.6177978515625], [914.6873779296875, 635.182861328125], [914.6873779296875, 636.6177978515625], [937.3335571289062, 635.182861328125], [907.6104736328125, 669.6216430664062], [955.7335205078125, 663.8818359375], [900.5335083007812, 706.9302978515625], [967.0565795898438, 694.0157470703125], [904.7797241210938, 725.5845947265625], [961.3950805664062, 706.9302978515625], [923.1797485351562, 739.9341430664062], [955.7335205078125, 738.4991455078125], [917.5181274414062, 793.0272216796875], [952.9027099609375, 784.41748046875], [914.6873779296875, 851.860107421875], [947.2412109375, 833.2057495117188]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112814,"[[1098.572509765625, 472.84326171875], [1101.402587890625, 468.5449523925781], [1094.327392578125, 468.5449523925781], [1107.0626220703125, 469.97772216796875], [1090.082275390625, 469.97772216796875], [1114.1378173828125, 490.0364990234375], [1085.837158203125, 488.6037292480469], [1121.2130126953125, 517.2590942382812], [1073.1019287109375, 510.0952453613281], [1102.8175048828125, 512.9607543945312], [1073.1019287109375, 511.52801513671875], [1112.7227783203125, 538.7506103515625], [1092.912353515625, 541.6161499023438], [1105.6475830078125, 586.0319213867188], [1094.327392578125, 587.4647216796875], [1104.2325439453125, 627.5821533203125], [1109.8927001953125, 611.82177734375]]","[[915.938720703125, 638.5181274414062], [914.5046997070312, 634.2080688476562], [915.938720703125, 635.644775390625], [914.5046997070312, 637.0814208984375], [937.4491577148438, 634.2080688476562], [908.7684936523438, 668.6885375976562], [954.6576538085938, 661.505126953125], [898.7302856445312, 707.47900390625], [967.5639038085938, 693.1121826171875], [904.4663696289062, 723.2825927734375], [954.6576538085938, 710.3524169921875], [923.10888671875, 739.0860595703125], [954.6576538085938, 739.0860595703125], [917.3727416992188, 793.6801147460938], [953.2235107421875, 783.623291015625], [914.5046997070312, 849.7108764648438], [946.0533447265625, 835.343994140625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112815,"[[1098.1185302734375, 473.61285400390625], [1100.970703125, 469.3002014160156], [1093.8402099609375, 469.3002014160156], [1106.6751708984375, 470.7377624511719], [1089.561767578125, 470.7377624511719], [1115.2320556640625, 490.86346435546875], [1085.283447265625, 487.98834228515625], [1122.362548828125, 518.1769409179688], [1073.8743896484375, 508.1140441894531], [1103.822998046875, 512.4266967773438], [1072.4482421875, 510.9891357421875], [1112.3797607421875, 539.7401733398438], [1093.8402099609375, 541.177734375], [1106.6751708984375, 585.7417602539062], [1095.2662353515625, 587.1793212890625], [1103.822998046875, 627.4306640625], [1109.5274658203125, 611.6176147460938]]","[[915.2061157226562, 637.7968139648438], [913.766845703125, 633.4928588867188], [915.2061157226562, 633.4928588867188], [915.2061157226562, 636.3621826171875], [936.7947387695312, 634.9275512695312], [908.0098876953125, 667.9244384765625], [954.0657348632812, 660.751220703125], [899.3743896484375, 706.6598510742188], [968.4581298828125, 692.3134155273438], [902.2529296875, 722.4409790039062], [955.5049438476562, 709.5291137695312], [923.8416137695312, 738.2221069335938], [955.5049438476562, 738.2221069335938], [918.0845947265625, 792.7386474609375], [952.6264038085938, 784.1307373046875], [913.766845703125, 850.12451171875], [946.8694458007812, 832.9087524414062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112816,"[[1097.3680419921875, 473.8889465332031], [1101.677978515625, 469.578125], [1094.49462890625, 469.578125], [1105.988037109375, 471.01507568359375], [1090.1846923828125, 471.01507568359375], [1114.608154296875, 491.1321105957031], [1084.4378662109375, 486.8213195800781], [1120.3548583984375, 518.433837890625], [1074.3812255859375, 505.5014343261719], [1103.1146240234375, 512.6860961914062], [1072.9444580078125, 511.24920654296875], [1111.7347412109375, 539.9878540039062], [1093.0579833984375, 541.4248046875], [1105.988037109375, 585.9697265625], [1094.49462890625, 587.4066162109375], [1104.5513916015625, 627.6407470703125], [1110.298095703125, 611.83447265625]]","[[915.01806640625, 638.2958984375], [915.01806640625, 633.9815063476562], [915.01806640625, 632.5433349609375], [915.01806640625, 635.4196166992188], [937.8953247070312, 633.9815063476562], [907.8690185546875, 668.4967041015625], [955.0531616210938, 661.3060302734375], [897.8602905273438, 704.4500122070312], [967.9215087890625, 691.5068359375], [899.2901000976562, 720.2694702148438], [957.9127807617188, 708.764404296875], [923.5970458984375, 737.5270385742188], [955.0531616210938, 737.5270385742188], [916.447998046875, 792.1760864257812], [952.1935424804688, 783.5472412109375], [913.5882568359375, 849.701416015625], [946.4741821289062, 833.8818969726562]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112817,"[[1097.2784423828125, 474.6229553222656], [1100.15673828125, 468.881103515625], [1092.9610595703125, 468.881103515625], [1105.913330078125, 471.7520446777344], [1088.6436767578125, 471.7520446777344], [1114.5482177734375, 491.8486328125], [1085.765380859375, 488.9776916503906], [1120.3048095703125, 517.6870727539062], [1074.252197265625, 506.20330810546875], [1103.03515625, 513.3806762695312], [1072.81298828125, 510.50970458984375], [1111.669921875, 539.2191162109375], [1092.9610595703125, 540.6546020507812], [1105.913330078125, 585.1541748046875], [1094.4002685546875, 586.589599609375], [1104.4742431640625, 628.2182006835938], [1110.2308349609375, 610.9926147460938]]","[[915.0755004882812, 636.5977172851562], [915.0755004882812, 632.2921752929688], [915.0755004882812, 632.2921752929688], [915.0755004882812, 635.1625366210938], [938.1137084960938, 633.7273559570312], [907.8760986328125, 668.1715698242188], [955.392333984375, 660.99560546875], [896.3569946289062, 704.0508422851562], [968.3512573242188, 692.5694580078125], [899.23681640625, 721.27294921875], [956.8321533203125, 708.3563842773438], [923.71484375, 738.4949951171875], [955.392333984375, 737.0598754882812], [916.5154418945312, 791.5964965820312], [952.5125732421875, 784.4205322265625], [913.6355590820312, 850.4384765625], [946.7529907226562, 834.651611328125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112818,"[[1097.5767822265625, 473.83074951171875], [1100.44091796875, 469.5107116699219], [1093.2806396484375, 469.5107116699219], [1106.1690673828125, 470.9507141113281], [1088.984619140625, 470.9507141113281], [1114.76123046875, 491.1110534667969], [1084.6884765625, 488.2309875488281], [1120.489501953125, 518.4714965820312], [1074.6641845703125, 505.5112609863281], [1103.304931640625, 512.71142578125], [1073.232177734375, 511.2713623046875], [1111.8970947265625, 540.0718383789062], [1093.2806396484375, 541.5118408203125], [1106.1690673828125, 586.152587890625], [1094.712646484375, 587.5925903320312], [1104.737060546875, 627.9132690429688], [1110.465087890625, 612.072998046875]]","[[915.9788208007812, 640.2366943359375], [914.5474853515625, 634.4810180664062], [915.9788208007812, 635.919921875], [915.9788208007812, 635.919921875], [937.4476928710938, 633.0420532226562], [908.8224487304688, 666.1375122070312], [956.0541381835938, 660.3817749023438], [897.3723754882812, 702.1107788085938], [970.36669921875, 693.4771728515625], [895.941162109375, 713.6222534179688], [957.4853515625, 707.8665161132812], [923.1350708007812, 738.0841064453125], [954.622802734375, 736.6452026367188], [915.9788208007812, 791.3245849609375], [951.7603149414062, 785.5687866210938], [913.1162719726562, 848.8818969726562], [946.0352172851562, 834.4924926757812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112819,"[[1096.5238037109375, 473.8619079589844], [1099.3450927734375, 469.546875], [1093.7022705078125, 469.546875], [1104.988037109375, 472.4235534667969], [1089.47021484375, 472.4235534667969], [1114.8629150390625, 491.12200927734375], [1085.238037109375, 489.6836242675781], [1120.5057373046875, 518.450439453125], [1073.9525146484375, 505.5054016113281], [1103.5772705078125, 514.1354370117188], [1072.541748046875, 511.2587585449219], [1112.04150390625, 540.0255126953125], [1093.7022705078125, 541.4638671875], [1104.988037109375, 586.0524291992188], [1095.113037109375, 587.4907836914062], [1104.988037109375, 627.7642822265625], [1110.630859375, 611.9425659179688]]","[[916.0069580078125, 639.6849975585938], [914.5733642578125, 633.9269409179688], [916.0069580078125, 636.8059692382812], [916.0069580078125, 636.8059692382812], [937.5108642578125, 632.4874267578125], [907.4053955078125, 667.03564453125], [956.1475830078125, 661.277587890625], [897.3702392578125, 701.583740234375], [969.0498657226562, 692.94677734375], [895.9366455078125, 713.099853515625], [957.5811767578125, 707.341796875], [923.1748657226562, 737.5714721679688], [954.7139892578125, 737.5714721679688], [916.0069580078125, 790.833251953125], [951.8468017578125, 785.0751953125], [913.1397705078125, 849.8529663085938], [946.1124267578125, 834.0184326171875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112820,"[[1096.3822021484375, 474.4226989746094], [1099.20751953125, 470.118408203125], [1093.5567626953125, 470.118408203125], [1104.8582763671875, 471.5531921386719], [1089.31884765625, 471.5531921386719], [1114.7469482421875, 491.6397399902344], [1085.0806884765625, 488.77020263671875], [1120.397705078125, 517.4652709960938], [1073.779296875, 505.98724365234375], [1103.445556640625, 514.5957641601562], [1072.3665771484375, 511.7262878417969], [1111.921630859375, 540.4213256835938], [1092.1441650390625, 541.8560791015625], [1106.2708740234375, 586.3334350585938], [1094.969482421875, 587.7681884765625], [1104.8582763671875, 627.9412841796875], [1110.509033203125, 612.1589965820312]]","[[916.4172973632812, 639.1146850585938], [914.99365234375, 633.3518676757812], [916.4172973632812, 636.2332763671875], [916.4172973632812, 636.2332763671875], [937.7734985351562, 631.9111328125], [907.8749389648438, 666.488037109375], [954.8583374023438, 660.7252197265625], [896.4849853515625, 702.5056762695312], [970.51953125, 692.4207153320312], [895.0612182617188, 709.7091674804688], [957.705810546875, 705.3870239257812], [923.5360107421875, 739.9639282226562], [954.8583374023438, 737.08251953125], [914.99365234375, 793.27001953125], [952.0108642578125, 784.625732421875], [912.1461791992188, 848.0167236328125], [946.3158569335938, 833.6097412109375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
112821,"[[1095.66650390625, 473.87615966796875], [1098.54296875, 469.5621643066406], [1092.7899169921875, 469.5621643066406], [1104.2958984375, 471.0001525878906], [1088.4752197265625, 472.43817138671875], [1114.36376953125, 492.57025146484375], [1084.160400390625, 489.6942443847656], [1120.1168212890625, 518.454345703125], [1074.0926513671875, 506.9503173828125], [1102.857666015625, 514.1403198242188], [1072.6544189453125, 512.7022705078125], [1111.4871826171875, 540.0244140625], [1092.7899169921875, 541.46240234375], [1105.7342529296875, 586.0405883789062], [1094.2281494140625, 587.4785766601562], [1104.2958984375, 627.7427368164062], [1110.0489501953125, 610.4866943359375]]","[[917.5410766601562, 639.2777709960938], [916.112060546875, 633.5333862304688], [916.112060546875, 633.5333862304688], [916.112060546875, 633.5333862304688], [937.5473022460938, 632.0972900390625], [908.9669799804688, 665.1275024414062], [954.6954956054688, 659.3831176757812], [894.6768188476562, 701.0299072265625], [973.2727661132812, 689.5411376953125], [894.6768188476562, 705.3381958007812], [957.5535278320312, 705.3381958007812], [921.8281860351562, 738.3683471679688], [954.6954956054688, 738.3683471679688], [914.6830444335938, 791.5039672851562], [951.8374633789062, 784.323486328125], [913.2540283203125, 847.51171875], [946.1213989257812, 833.1507568359375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[941, 589]",None,None
