frame,top,bottom,court,net,ball,pos,type
92622,"[[1059.30078125, 479.6500549316406], [1062.1097412109375, 473.8932800292969], [1055.0875244140625, 473.8932800292969], [1067.727294921875, 476.77166748046875], [1052.27880859375, 476.77166748046875], [1078.962646484375, 495.481201171875], [1050.8743896484375, 489.72442626953125], [1080.3670654296875, 522.825927734375], [1034.021484375, 492.6028137207031], [1062.1097412109375, 506.99481201171875], [1034.021484375, 492.6028137207031], [1078.962646484375, 545.85302734375], [1060.7052001953125, 547.292236328125], [1069.1317138671875, 583.2720947265625], [1069.1317138671875, 587.5896606445312], [1070.5361328125, 627.8871459960938], [1080.3670654296875, 610.6168212890625]]","[[927.43212890625, 623.5440063476562], [930.2952270507812, 622.1074829101562], [921.7061157226562, 623.5440063476562], [915.9801025390625, 630.7265014648438], [938.88427734375, 627.8535766601562], [910.2540283203125, 660.8931274414062], [951.767822265625, 650.8375854492188], [904.5280151367188, 670.9486083984375], [986.1240844726562, 660.8931274414062], [966.0829467773438, 659.4566650390625], [967.514404296875, 656.5836181640625], [924.569091796875, 726.9722900390625], [950.3363037109375, 725.5357666015625], [917.41162109375, 790.178466796875], [950.3363037109375, 787.3054809570312], [911.6856079101562, 849.0751953125], [946.041748046875, 839.01953125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[962, 572]",None,None
92623,"[[1058.556640625, 479.6408386230469], [1061.4298095703125, 475.3205261230469], [1055.68359375, 473.8804016113281], [1068.612548828125, 476.7605895996094], [1051.3739013671875, 475.3205261230469], [1078.6683349609375, 495.48199462890625], [1049.9373779296875, 489.7215576171875], [1081.54150390625, 522.843994140625], [1034.13525390625, 492.6017761230469], [1062.8663330078125, 508.44293212890625], [1034.13525390625, 492.6017761230469], [1078.6683349609375, 545.8856811523438], [1059.9931640625, 547.3258056640625], [1070.049072265625, 583.3284912109375], [1068.612548828125, 587.6488037109375], [1071.485595703125, 627.9717407226562], [1080.10498046875, 610.6904296875]]","[[927.3909301757812, 623.7237548828125], [930.2572021484375, 622.2874145507812], [921.6585083007812, 623.7237548828125], [915.9259643554688, 630.9053955078125], [938.85595703125, 628.03271484375], [910.1934814453125, 661.0684814453125], [951.7540283203125, 651.0140991210938], [904.4609985351562, 671.1228637695312], [986.1489868164062, 661.0684814453125], [966.0852661132812, 658.19580078125], [967.5183715820312, 656.7594604492188], [924.5247192382812, 727.1399536132812], [950.3209228515625, 725.70361328125], [917.359130859375, 790.3387451171875], [950.3209228515625, 787.466064453125], [911.6265869140625, 849.2285766601562], [946.0215454101562, 839.1741943359375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[961, 573]",None,None
92624,"[[1059.3001708984375, 478.3495788574219], [1062.1246337890625, 474.04925537109375], [1055.0634765625, 474.04925537109375], [1067.7734375, 475.48272705078125], [1052.2391357421875, 475.48272705078125], [1077.658935546875, 495.5508728027344], [1050.826904296875, 489.8171081542969], [1080.4833984375, 521.352783203125], [1029.6436767578125, 492.6839599609375], [1063.536865234375, 507.0184020996094], [1032.468017578125, 492.6839599609375], [1079.0711669921875, 545.72119140625], [1059.3001708984375, 547.1546630859375], [1069.1856689453125, 582.9906616210938], [1070.597900390625, 588.7244262695312], [1070.597900390625, 628.8607177734375], [1080.4833984375, 611.6594848632812]]","[[928.7029418945312, 621.4036865234375], [931.5731201171875, 619.9619140625], [921.5275268554688, 621.4036865234375], [917.2222290039062, 631.49609375], [938.7484130859375, 627.1707763671875], [911.4819946289062, 658.8898315429688], [953.0991821289062, 650.2391967773438], [905.7416381835938, 668.9822998046875], [986.10595703125, 660.3316040039062], [964.5798950195312, 658.8898315429688], [968.8850708007812, 657.4480590820312], [924.3976440429688, 725.2114868164062], [950.22900390625, 723.7697143554688], [917.2222290039062, 788.6495971679688], [950.22900390625, 787.2078857421875], [912.9170532226562, 849.2042236328125], [945.9238891601562, 840.5535278320312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[959, 575]",None,None
92625,"[[1059.185302734375, 479.3402404785156], [1062.008544921875, 475.02301025390625], [1054.9501953125, 475.02301025390625], [1067.6552734375, 475.02301025390625], [1052.1268310546875, 475.02301025390625], [1077.5369873046875, 495.1700134277344], [1050.7152099609375, 489.4137268066406], [1081.77197265625, 523.9514770507812], [1028.12841796875, 492.2919006347656], [1062.008544921875, 506.6825866699219], [1032.363525390625, 492.2919006347656], [1078.9486083984375, 545.5375366210938], [1059.185302734375, 546.9766235351562], [1069.06689453125, 582.953369140625], [1070.4786376953125, 588.7096557617188], [1070.4786376953125, 629.003662109375], [1080.3603515625, 611.7348022460938]]","[[929.6920166015625, 624.0728759765625], [932.5465698242188, 621.2018432617188], [922.5555419921875, 624.0728759765625], [916.8464965820312, 629.81494140625], [939.6829223632812, 625.5084228515625], [912.5646362304688, 658.5252685546875], [952.5284423828125, 649.9121704101562], [908.2827758789062, 667.1383666992188], [985.3558959960938, 661.3963012695312], [963.9467163085938, 659.9608154296875], [966.80126953125, 655.6542358398438], [925.41015625, 727.4299926757812], [952.5284423828125, 727.4299926757812], [918.2737426757812, 789.1571655273438], [951.1011962890625, 787.7216796875], [912.5646362304688, 848.0132446289062], [946.8193359375, 839.4002075195312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[958, 576]",None,None
92626,"[[1058.546875, 479.2323913574219], [1061.4248046875, 474.9128723144531], [1055.6688232421875, 474.9128723144531], [1068.6197509765625, 474.9128723144531], [1051.3519287109375, 474.9128723144531], [1077.2537841796875, 495.0706481933594], [1049.9129638671875, 489.311279296875], [1081.5706787109375, 523.8674926757812], [1028.3280029296875, 492.19097900390625], [1062.8638916015625, 506.5893859863281], [1032.64501953125, 492.19097900390625], [1078.6927490234375, 545.4651489257812], [1059.98583984375, 548.3448486328125], [1068.6197509765625, 582.9010620117188], [1070.058837890625, 588.6604614257812], [1070.058837890625, 628.97607421875], [1080.1317138671875, 611.6979370117188]]","[[930.5101318359375, 623.4384155273438], [933.387451171875, 622.0010375976562], [939.1419067382812, 622.0010375976562], [917.5624389648438, 630.6254272460938], [940.5806274414062, 626.313232421875], [911.8079833984375, 659.3734130859375], [953.5283203125, 649.3115844726562], [907.4920043945312, 665.1229248046875], [986.6168212890625, 659.3734130859375], [965.037353515625, 659.3734130859375], [967.9146118164062, 655.0611572265625], [926.1942749023438, 725.4937133789062], [952.089599609375, 725.4937133789062], [917.5624389648438, 788.7391967773438], [950.6510009765625, 788.7391967773438], [913.24658203125, 849.10986328125], [946.3351440429688, 840.4855346679688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[957, 577]",None,None
92627,"[[1058.698974609375, 478.3317565917969], [1061.5220947265625, 474.0203857421875], [1055.8758544921875, 474.0203857421875], [1068.579833984375, 475.4574890136719], [1051.64111328125, 475.4574890136719], [1077.0491943359375, 495.5773620605469], [1050.2296142578125, 491.2659912109375], [1081.2838134765625, 522.8828735351562], [1029.0562744140625, 492.7030944824219], [1062.93359375, 507.074462890625], [1030.4677734375, 492.7030944824219], [1078.4608154296875, 545.8770141601562], [1060.110595703125, 548.7512817382812], [1068.579833984375, 583.2424926757812], [1069.991455078125, 588.9910278320312], [1069.991455078125, 629.2307739257812], [1079.872314453125, 611.9851684570312]]","[[932.0499267578125, 621.371826171875], [934.9172973632812, 619.9325561523438], [927.748779296875, 619.9325561523438], [919.1465454101562, 630.0073852539062], [940.6521606445312, 625.6896362304688], [911.9780883789062, 658.792724609375], [953.5554809570312, 648.7178344726562], [907.6769409179688, 663.1104736328125], [986.5305786132812, 658.792724609375], [966.4588623046875, 663.1104736328125], [970.7598876953125, 657.3534545898438], [926.3151245117188, 724.9988403320312], [952.1217651367188, 724.9988403320312], [917.712890625, 788.326416015625], [952.1217651367188, 786.8871459960938], [913.4117431640625, 847.3363037109375], [946.386962890625, 838.70068359375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[956, 579]",None,None
92628,"[[1057.8089599609375, 478.7712097167969], [1060.6864013671875, 474.4618225097656], [1054.931640625, 474.4618225097656], [1067.8798828125, 475.8982849121094], [1052.05419921875, 474.4618225097656], [1077.95068359375, 496.0088195800781], [1050.6156005859375, 490.262939453125], [1080.828125, 521.8651733398438], [1029.03515625, 493.1358947753906], [1062.1251220703125, 506.06402587890625], [1030.4737548828125, 493.1358947753906], [1077.95068359375, 546.2850341796875], [1059.2476806640625, 547.7214965820312], [1069.318603515625, 583.6331176757812], [1069.318603515625, 589.3789672851562], [1070.75732421875, 628.1635131835938], [1080.828125, 610.9259033203125]]","[[932.4179077148438, 619.6195068359375], [935.2937622070312, 618.178955078125], [928.104248046875, 619.6195068359375], [919.4769287109375, 629.7030029296875], [941.0452270507812, 625.3814697265625], [913.7254028320312, 657.0725708007812], [953.9862670898438, 648.4295654296875], [907.9738159179688, 662.8345336914062], [989.9334106445312, 657.0725708007812], [962.613525390625, 665.715576171875], [966.92724609375, 665.715576171875], [926.6664428710938, 724.7762451171875], [952.54833984375, 724.7762451171875], [918.0390625, 788.158447265625], [951.1104125976562, 786.7178955078125], [912.2875366210938, 848.6596069335938], [946.7968139648438, 838.5761108398438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[954, 580]",None,None
92629,"[[1058.344970703125, 479.08294677734375], [1061.1759033203125, 474.7594299316406], [1055.5140380859375, 474.7594299316406], [1068.2532958984375, 476.2005920410156], [1051.267578125, 474.7594299316406], [1076.7462158203125, 496.376953125], [1049.8521728515625, 489.1711120605469], [1080.9925537109375, 522.3179931640625], [1028.619873046875, 492.053466796875], [1062.59130859375, 506.4651794433594], [1031.4508056640625, 493.4946594238281], [1078.16162109375, 546.81787109375], [1058.344970703125, 548.259033203125], [1069.668701171875, 584.2882690429688], [1069.668701171875, 588.6116943359375], [1071.084228515625, 628.9644775390625], [1079.5771484375, 608.7880859375]]","[[932.42529296875, 619.6494750976562], [935.3037719726562, 618.2103271484375], [926.6683349609375, 619.6494750976562], [919.47216796875, 629.7238159179688], [941.060791015625, 625.40625], [913.7152099609375, 657.068359375], [954.013916015625, 648.4332275390625], [907.958251953125, 662.8250732421875], [989.994873046875, 657.068359375], [962.6492919921875, 665.7034912109375], [966.967041015625, 665.7034912109375], [926.6683349609375, 724.7101440429688], [952.57470703125, 724.7101440429688], [918.0328979492188, 788.0343627929688], [951.1354370117188, 786.5951538085938], [912.2759399414062, 848.480224609375], [946.8176879882812, 839.8450927734375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[953, 581]",None,None
92630,"[[1058.4202880859375, 479.0575256347656], [1061.247314453125, 474.7319641113281], [1054.179931640625, 474.7319641113281], [1068.3145751953125, 476.173828125], [1051.35302734375, 474.7319641113281], [1076.79541015625, 496.3596496582031], [1049.9395751953125, 489.15045166015625], [1081.0357666015625, 522.3128662109375], [1028.7376708984375, 492.03411865234375], [1062.6607666015625, 506.45257568359375], [1031.5645751953125, 493.4759521484375], [1078.2088623046875, 546.82421875], [1058.4202880859375, 548.2660522460938], [1068.3145751953125, 584.3121948242188], [1069.72802734375, 588.6377563476562], [1071.1414794921875, 627.5675048828125], [1079.622314453125, 608.8235473632812]]","[[932.579345703125, 620.4070434570312], [935.4489135742188, 618.9702758789062], [926.84033203125, 618.9702758789062], [919.66650390625, 629.0281982421875], [941.18798828125, 624.7176513671875], [913.9274291992188, 657.7652587890625], [954.1008911132812, 647.707275390625], [908.1883544921875, 662.0758056640625], [989.9700927734375, 654.8915405273438], [964.144287109375, 667.8231811523438], [967.0138549804688, 667.8231811523438], [926.84033203125, 723.8604736328125], [952.6661376953125, 725.29736328125], [916.7969360351562, 789.9557495117188], [951.2313232421875, 787.08203125], [912.4926147460938, 847.4297485351562], [946.927001953125, 838.8087158203125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 583]",None,None
92631,"[[1058.4034423828125, 479.2664794921875], [1061.2545166015625, 474.95404052734375], [1055.552490234375, 474.95404052734375], [1068.3822021484375, 476.39154052734375], [1051.27587890625, 474.95404052734375], [1076.935302734375, 496.5162658691406], [1049.850341796875, 489.3288269042969], [1081.2119140625, 523.828369140625], [1028.4674072265625, 493.6413269042969], [1062.6800537109375, 506.57861328125], [1029.8929443359375, 493.6413269042969], [1076.935302734375, 546.828125], [1058.4034423828125, 548.265625], [1068.3822021484375, 584.20263671875], [1069.8076171875, 589.9525756835938], [1069.8076171875, 630.2020263671875], [1079.786376953125, 608.6398315429688]]","[[932.613525390625, 621.4410400390625], [935.47607421875, 618.5668334960938], [925.4573364257812, 620.0039672851562], [919.7324829101562, 630.063720703125], [941.200927734375, 625.7523803710938], [914.007568359375, 657.3688354492188], [954.08203125, 648.7461547851562], [908.2825927734375, 661.68017578125], [991.2941284179688, 654.49462890625], [962.66943359375, 671.7399291992188], [968.3944091796875, 668.86572265625], [926.8886108398438, 723.4760131835938], [952.6508178710938, 726.3502197265625], [916.8699951171875, 788.1460571289062], [951.2196044921875, 786.7089233398438], [912.5762939453125, 845.6305541992188], [946.9259033203125, 839.8820190429688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[951, 584]",None,None
