frame,top,bottom,court,net,ball,pos,type
79412,"[[990.7390747070312, 472.53509521484375], [994.999755859375, 469.6649475097656], [987.8986206054688, 468.2298583984375], [999.2604370117188, 471.1000061035156], [982.2177124023438, 468.2298583984375], [1000.6806640625, 488.3209533691406], [972.276123046875, 484.0157470703125], [1012.04248046875, 505.5419616699219], [949.5524291992188, 498.3665466308594], [1007.7817993164062, 522.762939453125], [965.1749877929688, 517.0225830078125], [992.1593017578125, 537.1137084960938], [972.276123046875, 537.1137084960938], [1000.6806640625, 581.6011962890625], [973.6963500976562, 583.0363159179688], [1003.5211181640625, 618.913330078125], [976.5368041992188, 628.9588623046875]]","[[843.2274169921875, 641.3170166015625], [841.79052734375, 638.4478759765625], [843.2274169921875, 637.0133666992188], [815.92626953125, 639.8825073242188], [840.3536376953125, 639.8825073242188], [805.867919921875, 661.4007568359375], [838.916748046875, 659.9661865234375], [824.5476684570312, 664.269775390625], [867.6548461914062, 677.1807250976562], [836.04296875, 667.138916015625], [873.4024658203125, 674.3117065429688], [797.2465209960938, 733.128173828125], [824.5476684570312, 735.997314453125], [817.3632202148438, 787.6410522460938], [817.3632202148438, 794.8138427734375], [820.2369995117188, 837.8502807617188], [801.5571899414062, 855.0648803710938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
79413,"[[991.0682983398438, 472.46417236328125], [993.9364624023438, 468.16168212890625], [986.76611328125, 468.16168212890625], [998.2386474609375, 471.0299987792969], [981.0298461914062, 468.16168212890625], [1001.1067504882812, 486.8058776855469], [970.991455078125, 485.3717346191406], [1012.5792846679688, 505.4501037597656], [949.48046875, 499.7134094238281], [1008.277099609375, 524.0942993164062], [963.8211059570312, 516.9234619140625], [992.50244140625, 537.0018920898438], [972.4254760742188, 538.43603515625], [999.6727294921875, 578.5928344726562], [973.8594970703125, 582.8953247070312], [1003.9749145507812, 620.1837158203125], [976.7276611328125, 628.7887573242188]]","[[842.6173095703125, 642.1339111328125], [842.6173095703125, 639.2528076171875], [842.6173095703125, 637.812255859375], [816.7182006835938, 639.2528076171875], [841.1785278320312, 639.2528076171875], [806.6463012695312, 662.3016357421875], [838.3008422851562, 660.861083984375], [823.9124145507812, 666.623291015625], [867.0776977539062, 678.147705078125], [835.4231567382812, 666.623291015625], [872.8330688476562, 675.2666015625], [798.01318359375, 732.8886108398438], [823.9124145507812, 737.2103271484375], [818.1570434570312, 787.6295776367188], [816.7182006835938, 796.2728881835938], [821.03466796875, 836.6083374023438], [802.3297729492188, 853.8949584960938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 636]",None,None
79414,"[[989.70556640625, 471.1098937988281], [993.9766235351562, 468.2405700683594], [986.858154296875, 468.2405700683594], [998.2476806640625, 471.1098937988281], [981.1633911132812, 468.2405700683594], [999.6713256835938, 488.32598876953125], [971.1975708007812, 485.45660400390625], [1012.4844970703125, 505.5420227050781], [949.8422241210938, 499.8033142089844], [1008.2134399414062, 524.1927490234375], [964.0791015625, 517.0194091796875], [992.5528564453125, 537.1047973632812], [972.6212768554688, 538.5394287109375], [999.6713256835938, 578.7102661132812], [974.0449829101562, 583.0142822265625], [1003.9423828125, 620.3157348632812], [975.4686279296875, 628.9237670898438]]","[[843.1503295898438, 642.8416748046875], [841.7176513671875, 638.52197265625], [841.7176513671875, 638.52197265625], [815.9300537109375, 638.52197265625], [840.2849731445312, 638.52197265625], [805.9014892578125, 661.5601806640625], [838.8523559570312, 661.5601806640625], [824.52587890625, 665.8798828125], [867.5053100585938, 678.8388671875], [834.554443359375, 667.3197631835938], [871.80322265625, 675.9590454101562], [797.3056030273438, 734.9945068359375], [824.52587890625, 736.434326171875], [817.3626708984375, 786.8305053710938], [817.3626708984375, 795.4697875976562], [820.2279052734375, 838.6663818359375], [801.603515625, 855.945068359375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 636]",None,None
79415,"[[988.8916625976562, 471.0933532714844], [993.1614990234375, 468.2187194824219], [986.045166015625, 466.7813720703125], [997.4313354492188, 471.0933532714844], [981.7753295898438, 469.656005859375], [1000.27783203125, 488.3414611816406], [970.38916015625, 484.0294189453125], [1011.6640014648438, 505.5895690917969], [947.6168212890625, 498.4028625488281], [1007.3942260742188, 522.8377075195312], [961.849609375, 515.6509399414062], [993.1614990234375, 538.6484375], [971.8124389648438, 538.6484375], [1000.27783203125, 580.331298828125], [974.6589965820312, 584.6433715820312], [1003.1243896484375, 619.1395874023438], [976.082275390625, 629.200927734375]]","[[843.12353515625, 641.857177734375], [841.6911010742188, 637.5371704101562], [843.12353515625, 637.5371704101562], [815.9078979492188, 638.9771728515625], [840.2587280273438, 638.9771728515625], [805.881103515625, 662.0169677734375], [837.3939208984375, 659.1370239257812], [824.5023193359375, 664.8969116210938], [867.4742431640625, 677.8568115234375], [835.9614868164062, 667.7769165039062], [873.203857421875, 673.536865234375], [797.2867431640625, 732.5762939453125], [824.5023193359375, 736.896240234375], [817.34033203125, 787.2957763671875], [817.34033203125, 795.9357299804688], [820.2051391601562, 837.6953125], [801.5839233398438, 854.9751586914062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
79416,"[[989.2572021484375, 471.081298828125], [993.5326538085938, 468.2174072265625], [986.406982421875, 468.2174072265625], [997.80810546875, 471.081298828125], [980.7064208984375, 468.2174072265625], [1000.658447265625, 486.832763671875], [970.7303466796875, 485.40081787109375], [1012.0595703125, 505.4481506347656], [946.5029296875, 495.42449951171875], [1007.7841186523438, 524.0635375976562], [959.3292236328125, 514.0398559570312], [993.5326538085938, 538.3829956054688], [970.7303466796875, 539.8150024414062], [1000.658447265625, 579.90966796875], [973.5806274414062, 584.2055053710938], [1003.5086059570312, 618.5723876953125], [976.4309692382812, 628.5960083007812]]","[[843.2559814453125, 641.6294555664062], [841.817138671875, 637.3248901367188], [841.817138671875, 637.3248901367188], [815.9180908203125, 638.7597045898438], [840.3783569335938, 640.194580078125], [805.8463134765625, 661.71728515625], [837.5006103515625, 658.8475952148438], [824.5510864257812, 664.5870361328125], [867.7161865234375, 677.5006713867188], [836.0618286132812, 667.4567260742188], [873.4715576171875, 674.6309814453125], [797.2132568359375, 733.4597778320312], [824.5510864257812, 736.3294677734375], [817.35693359375, 787.9840087890625], [817.35693359375, 796.5931396484375], [821.6734619140625, 838.2037353515625], [802.9686279296875, 852.5523071289062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 636]",None,None
79417,"[[989.2196655273438, 471.0472106933594], [993.4931030273438, 468.1794128417969], [986.37060546875, 468.1794128417969], [997.7666015625, 471.0472106933594], [980.672607421875, 468.1794128417969], [1000.6156005859375, 486.8202209472656], [970.701171875, 485.38629150390625], [1012.0115356445312, 505.4610595703125], [946.4847412109375, 495.4237060546875], [1007.7380981445312, 524.1018676757812], [959.3052368164062, 514.0645141601562], [993.4931030273438, 538.44091796875], [970.701171875, 539.8748168945312], [1000.6156005859375, 580.0243530273438], [973.5501098632812, 584.3260498046875], [1003.464599609375, 618.7398681640625], [976.3991088867188, 628.7772216796875]]","[[843.8783569335938, 641.7466430664062], [842.458984375, 637.4444580078125], [842.458984375, 637.4444580078125], [816.9094848632812, 638.8784790039062], [839.6201171875, 638.8784790039062], [805.5541381835938, 661.8233642578125], [838.20068359375, 658.955322265625], [825.426025390625, 664.6915283203125], [868.0084228515625, 677.5980224609375], [835.3618774414062, 668.9937133789062], [872.2666625976562, 674.7299194335938], [797.0377197265625, 733.5262451171875], [824.006591796875, 736.3943481445312], [816.9094848632812, 788.0204467773438], [816.9094848632812, 796.6248168945312], [821.1677856445312, 838.2124633789062], [802.7153930664062, 852.552978515625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 636]",None,None
79418,"[[989.2789916992188, 472.1249084472656], [992.116455078125, 467.8304748535156], [986.4415283203125, 467.8304748535156], [997.7913208007812, 470.69342041015625], [980.7667236328125, 469.261962890625], [1000.6287841796875, 486.4395751953125], [970.8356323242188, 485.00811767578125], [1011.9785766601562, 505.0486755371094], [946.7173461914062, 495.0284118652344], [1007.7223510742188, 522.226318359375], [959.4859008789062, 513.637451171875], [993.53515625, 540.8353881835938], [970.8356323242188, 540.8353881835938], [1000.6287841796875, 580.91650390625], [973.6730346679688, 583.7794799804688], [1003.4662475585938, 618.1347045898438], [976.510498046875, 629.5864868164062]]","[[843.0608520507812, 641.41650390625], [841.6296997070312, 637.1065673828125], [843.0608520507812, 637.1065673828125], [815.8690185546875, 638.543212890625], [840.1986083984375, 639.9798583984375], [805.8510131835938, 662.9660034179688], [838.7674560546875, 660.0927734375], [824.4558715820312, 664.4026489257812], [868.821533203125, 677.3323364257812], [835.9050903320312, 667.2759399414062], [873.114990234375, 674.4591064453125], [798.6951904296875, 733.361083984375], [824.4558715820312, 736.234375], [817.3001708984375, 787.953125], [817.3001708984375, 796.5729370117188], [820.1625366210938, 838.2353515625], [802.9887084960938, 852.6016845703125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 636]",None,None
79419,"[[988.7981567382812, 471.3607177734375], [993.1187133789062, 468.4881591796875], [985.9178466796875, 467.05181884765625], [997.4391479492188, 471.3607177734375], [980.1572265625, 468.4881591796875], [1000.3195190429688, 487.1601867675781], [970.0759887695312, 484.2875671386719], [1011.8408203125, 504.3958740234375], [945.5932006835938, 494.34173583984375], [1008.9605102539062, 520.1953125], [958.5546875, 513.0137329101562], [993.1187133789062, 538.8673095703125], [971.5161743164062, 540.3036499023438], [1000.3195190429688, 580.5203247070312], [972.9563598632812, 584.8292236328125], [1004.6399536132812, 619.3007202148438], [977.27685546875, 629.3548583984375]]","[[843.0164184570312, 641.6754150390625], [841.5765380859375, 637.3737182617188], [843.0164184570312, 637.3737182617188], [815.6585693359375, 638.8076171875], [840.1365966796875, 640.2415161132812], [805.5794067382812, 661.7498779296875], [838.69677734375, 660.3159790039062], [824.2979125976562, 667.4854125976562], [868.934326171875, 677.5225830078125], [835.8170166015625, 668.9193115234375], [873.2539672851562, 674.6548461914062], [798.3799438476562, 733.4442749023438], [824.2979125976562, 737.7459716796875], [817.0985107421875, 787.9320678710938], [818.538330078125, 796.535400390625], [821.4181518554688, 839.552001953125], [802.6996459960938, 852.45703125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 634]",None,None
79420,"[[988.1835327148438, 471.6867980957031], [992.503662109375, 467.38482666015625], [985.3035278320312, 467.38482666015625], [996.8236694335938, 471.6867980957031], [980.9835205078125, 468.81878662109375], [999.7036743164062, 487.46063232421875], [970.9034423828125, 484.5926818847656], [1011.2238159179688, 504.6684875488281], [944.9832153320312, 494.63055419921875], [1008.3438110351562, 516.140380859375], [953.6232299804688, 514.7063598632812], [992.503662109375, 539.0841674804688], [970.9034423828125, 539.0841674804688], [1001.1436767578125, 580.669677734375], [973.783447265625, 583.5377197265625], [1004.0237426757812, 617.953369140625], [976.6634521484375, 627.9912109375]]","[[843.5852661132812, 641.154541015625], [842.1611328125, 638.2775268554688], [842.1611328125, 636.8389892578125], [815.1046142578125, 639.7160034179688], [839.3131103515625, 639.7160034179688], [805.1364135742188, 662.7322998046875], [839.3131103515625, 661.2938232421875], [817.95263671875, 687.1871337890625], [869.2177124023438, 679.9945068359375], [835.041015625, 668.4863891601562], [872.0657348632812, 677.1174926757812], [798.0162963867188, 737.5352172851562], [825.07275390625, 737.5352172851562], [816.5286254882812, 787.88330078125], [819.3767700195312, 796.5144653320312], [820.80078125, 838.2313842773438], [802.2883911132812, 854.0551147460938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 634]",None,None
79421,"[[987.7530517578125, 470.630615234375], [992.0211181640625, 467.7533874511719], [984.9076538085938, 467.7533874511719], [997.7117919921875, 470.630615234375], [979.2169799804688, 469.1919860839844], [999.1344604492188, 487.89385986328125], [970.680908203125, 485.01666259765625], [1011.9384765625, 505.15716552734375], [946.4954833984375, 496.5255126953125], [1009.0932006835938, 515.2274169921875], [949.3407592773438, 515.2274169921875], [993.4437255859375, 541.1223754882812], [970.680908203125, 541.1223754882812], [1000.55712890625, 582.8419799804688], [973.5263061523438, 585.7191772460938], [1003.4024658203125, 618.80712890625], [976.37158203125, 628.8773803710938]]","[[842.7462768554688, 641.2449951171875], [841.317626953125, 639.8072509765625], [842.7462768554688, 638.3695678710938], [815.6016845703125, 639.8072509765625], [839.8889770507812, 639.8072509765625], [805.6010131835938, 662.8106079101562], [839.8889770507812, 662.8106079101562], [822.7449340820312, 669.9991455078125], [868.4622192382812, 681.5008544921875], [832.74560546875, 671.4368286132812], [872.7482299804688, 677.1876831054688], [798.4577026367188, 737.5714721679688], [825.602294921875, 737.5714721679688], [817.0303344726562, 787.891357421875], [819.8876342773438, 796.5175170898438], [818.4589233398438, 838.2111206054688], [802.74365234375, 854.0260009765625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
